2.403913497924804688e+00
2.765558242797851562e+00
1.918859720230102539e+00
3.086153745651245117e+00
4.283038616180419922e+00
2.953373432159423828e+00
1.670067906379699707e+00
2.472588062286376953e+00
1.138245224952697754e+00
5.328832268714904785e-01
1.377623915672302246e+00
4.463823795318603516e+00
7.438567161560058594e+00
6.581259727478027344e+00
4.840862751007080078e+00
4.863674640655517578e+00
1.037430167198181152e+00
2.268035411834716797e+00
3.025564193725585938e+00
2.411300420761108398e+00
1.447613954544067383e+00
1.730091094970703125e+00
1.334962248802185059e+00
2.908054351806640625e+00
3.342876911163330078e+00
1.968471884727478027e+00
4.351896286010742188e+00
3.284454345703125000e+00
1.529311776161193848e+00
2.317202091217041016e+00
2.633268356323242188e+00
4.358592987060546875e+00
3.508204460144042969e+00
3.222932338714599609e+00
2.120893955230712891e+00
1.511302947998046875e+00
3.213610410690307617e+00
4.513260841369628906e+00
1.777997732162475586e+00
1.651693105697631836e+00
2.866839170455932617e+00
2.706291437149047852e+00
3.128180742263793945e+00
4.853354454040527344e+00
4.420827865600585938e+00
4.388365268707275391e+00
4.280442714691162109e+00
3.153427124023437500e+00
3.891484260559082031e+00
4.023656845092773438e+00
3.270469188690185547e+00
2.536843538284301758e+00
3.360190391540527344e+00
2.286568641662597656e+00
3.672174453735351562e+00
3.498936414718627930e+00
1.094976067543029785e+00
-2.537795543670654297e+00
2.750637531280517578e+00
3.370406150817871094e+00
3.675132989883422852e+00
3.552049875259399414e+00
2.182121276855468750e+00
1.416106820106506348e+00
4.063844680786132812e+00
3.506845951080322266e+00
-7.470414638519287109e-01
2.275477647781372070e+00
1.024623274803161621e+00
2.838587284088134766e+00
2.503746986389160156e+00
1.292233228683471680e+00
2.716653823852539062e+00
5.279601812362670898e-01
2.282440662384033203e+00
2.791289329528808594e+00
2.524102449417114258e+00
