3.328893899917602539e+00
3.222530126571655273e+00
2.094304084777832031e+00
1.822901725769042969e+00
2.331287145614624023e+00
2.721963167190551758e+00
3.141947984695434570e+00
2.852160453796386719e+00
3.914501428604125977e+00
4.137552738189697266e+00
5.253867149353027344e+00
5.269955635070800781e+00
4.308806419372558594e+00
3.844418525695800781e+00
3.709934473037719727e+00
2.692628145217895508e+00
2.007220029830932617e+00
2.717844486236572266e+00
3.210650444030761719e+00
3.250406980514526367e+00
2.588066816329956055e+00
3.390375137329101562e+00
2.096070051193237305e+00
2.652473688125610352e+00
2.249603033065795898e+00
3.372871875762939453e+00
3.122407913208007812e+00
2.889262676239013672e+00
2.397740602493286133e+00
2.552224874496459961e+00
2.530029773712158203e+00
3.485557556152343750e+00
3.725279331207275391e+00
3.840372085571289062e+00
3.876933574676513672e+00
3.577505588531494141e+00
2.506407976150512695e+00
2.264448165893554688e+00
3.514322280883789062e+00
2.961690902709960938e+00
2.981944561004638672e+00
3.163068532943725586e+00
3.374902963638305664e+00
3.690109729766845703e+00
4.373312473297119141e+00
3.323958158493041992e+00
3.834692239761352539e+00
3.185368776321411133e+00
3.049531698226928711e+00
1.711275219917297363e+00
2.595244407653808594e+00
1.192612528800964355e+00
4.350146055221557617e-01
1.354376673698425293e+00
2.362704753875732422e+00
2.138212203979492188e+00
2.830049276351928711e+00
2.785670995712280273e+00
2.410325288772583008e+00
2.036543607711791992e+00
1.389722943305969238e+00
2.078759193420410156e+00
1.613017797470092773e+00
1.853783845901489258e+00
1.831691384315490723e+00
1.587542295455932617e+00
2.172778844833374023e+00
1.649394750595092773e+00
2.251829147338867188e+00
1.821189403533935547e+00
2.752437114715576172e+00
2.859043598175048828e+00
2.441355466842651367e+00
1.693456768989562988e+00
2.748402118682861328e+00
2.312534570693969727e+00
1.631235599517822266e+00
