4.620136260986328125e+00
2.128633975982666016e+00
3.413097858428955078e+00
3.851943492889404297e+00
3.792911767959594727e+00
3.887028217315673828e+00
5.013110160827636719e+00
3.073487997055053711e+00
2.891306400299072266e+00
1.460922837257385254e+00
2.287202835083007812e+00
3.653325796127319336e+00
5.293912410736083984e+00
7.387628078460693359e+00
7.054129600524902344e+00
6.164722919464111328e+00
-4.899691343307495117e-01
2.242180347442626953e+00
4.390945911407470703e+00
3.091065406799316406e+00
3.325292110443115234e+00
2.994534015655517578e+00
3.325097084045410156e+00
3.180511236190795898e+00
2.786642074584960938e+00
1.881106257438659668e+00
4.343544006347656250e+00
2.550811052322387695e+00
2.890780925750732422e+00
2.881866693496704102e+00
2.750513553619384766e+00
3.287689447402954102e+00
2.706197261810302734e+00
2.859361171722412109e+00
2.473062515258789062e+00
3.755867481231689453e+00
2.644674777984619141e+00
2.754744529724121094e+00
5.586102008819580078e+00
2.713805675506591797e+00
3.040730714797973633e+00
2.152379989624023438e+00
2.745007991790771484e+00
5.125287532806396484e+00
4.442216396331787109e+00
4.483845233917236328e+00
4.471108913421630859e+00
5.212383747100830078e+00
2.898032665252685547e+00
3.237074851989746094e+00
4.358292579650878906e+00
2.512208461761474609e+00
3.175435066223144531e+00
4.640213966369628906e+00
6.151719570159912109e+00
3.805067062377929688e+00
-1.067840933799743652e+00
-3.372316360473632812e+00
1.179056167602539062e+00
1.452954530715942383e+00
6.843771934509277344e-01
2.285792589187622070e+00
2.684344768524169922e+00
2.255824565887451172e+00
1.334351658821105957e+00
3.098821878433227539e+00
-8.644580841064453125e-02
5.844806671142578125e+00
4.486599445343017578e+00
1.663381338119506836e+00
3.928836822509765625e+00
3.886448860168457031e+00
2.688070774078369141e+00
1.104610919952392578e+00
5.582474231719970703e+00
5.368836402893066406e+00
3.177105426788330078e+00
