2.864411354064941406e+00
3.140676021575927734e+00
1.748134851455688477e+00
2.781575202941894531e+00
2.101818799972534180e+00
3.846998691558837891e+00
2.650521993637084961e+00
3.311766624450683594e+00
3.559799194335937500e+00
4.526366233825683594e+00
6.366075992584228516e+00
5.451967716217041016e+00
3.411005020141601562e+00
-5.164263844490051270e-01
2.089422225952148438e+00
2.776898860931396484e+00
1.665135741233825684e+00
4.287693500518798828e+00
3.178885698318481445e+00
4.152641773223876953e+00
4.334539890289306641e+00
3.462500333786010742e+00
7.704023718833923340e-01
2.963797092437744141e+00
2.965818881988525391e+00
2.927880287170410156e+00
3.023842334747314453e+00
2.773340463638305664e+00
3.217497825622558594e+00
2.205736875534057617e+00
1.819901704788208008e+00
2.072317600250244141e+00
5.350549221038818359e+00
7.407058238983154297e+00
4.348931789398193359e+00
6.374436855316162109e+00
5.510113716125488281e+00
3.859713077545166016e+00
3.668538570404052734e+00
3.102206707000732422e+00
7.681804895401000977e-01
3.155881881713867188e+00
3.477041244506835938e+00
4.886973381042480469e+00
5.183459758758544922e+00
6.300681114196777344e+00
4.642434597015380859e+00
3.011131525039672852e+00
2.948755264282226562e+00
2.427714824676513672e+00
2.060008287429809570e+00
3.291274070739746094e+00
-1.932698488235473633e+00
6.582430005073547363e-02
-3.102527379989624023e+00
5.156942605972290039e-01
1.524869680404663086e+00
2.152925968170166016e+00
3.011924266815185547e+00
1.184818267822265625e+00
2.148986458778381348e-01
8.272751569747924805e-01
3.248851537704467773e+00
-1.571444272994995117e+00
1.449274778366088867e+00
2.089500188827514648e+00
4.516370296478271484e+00
2.726612567901611328e+00
2.680357456207275391e+00
5.056026935577392578e+00
1.840291261672973633e+00
3.512691497802734375e+00
3.163625478744506836e+00
2.674252748489379883e+00
3.880001306533813477e+00
3.053611516952514648e+00
9.434697031974792480e-01
