3.197813987731933594e+00
4.477528572082519531e+00
4.572698593139648438e+00
3.717601299285888672e+00
4.486641407012939453e+00
4.158619880676269531e+00
4.784448146820068359e+00
3.556212663650512695e+00
3.136631011962890625e+00
8.261076211929321289e-01
1.430758714675903320e+00
2.333875894546508789e+00
7.334346771240234375e+00
6.675647258758544922e+00
6.670788764953613281e+00
7.059855461120605469e+00
3.059351921081542969e+00
1.432667970657348633e+00
3.230189085006713867e+00
3.636502742767333984e+00
3.624890327453613281e+00
3.289471626281738281e+00
3.315921545028686523e+00
4.211842060089111328e+00
1.954937696456909180e+00
2.680727720260620117e+00
2.929499626159667969e+00
2.600606918334960938e+00
2.770332574844360352e+00
2.133457899093627930e+00
2.488692760467529297e+00
5.063705921173095703e+00
3.197448015213012695e+00
2.598249197006225586e+00
1.932551383972167969e+00
3.594910621643066406e+00
5.217016696929931641e+00
5.429293632507324219e+00
3.954515695571899414e+00
1.425754785537719727e+00
3.402393341064453125e+00
4.523858070373535156e+00
3.867212295532226562e+00
6.885150909423828125e+00
4.522791385650634766e+00
4.131969928741455078e+00
6.766463756561279297e+00
5.479345321655273438e+00
5.289487838745117188e+00
2.705396890640258789e+00
5.451828956604003906e+00
2.884434700012207031e+00
3.954464912414550781e+00
2.309024333953857422e+00
3.083117008209228516e+00
1.561409473419189453e+00
-1.307100772857666016e+00
-4.222251415252685547e+00
1.661460041999816895e+00
3.176745414733886719e+00
2.533420562744140625e+00
2.974523305892944336e+00
2.980134487152099609e+00
1.267394304275512695e+00
3.002118110656738281e+00
3.972689151763916016e+00
-2.562278270721435547e+00
3.356226921081542969e+00
3.164983034133911133e+00
2.305363655090332031e+00
2.909528255462646484e+00
-2.161323785781860352e+00
2.687789916992187500e+00
1.170185804367065430e-01
3.474604606628417969e+00
4.614811420440673828e+00
2.039231300354003906e+00
