5.336077690124511719e+00
5.347274780273437500e+00
2.924171924591064453e+00
4.157984733581542969e+00
4.425795555114746094e+00
3.782679080963134766e+00
2.410586118698120117e+00
1.879067182540893555e+00
3.286695003509521484e+00
4.875332355499267578e+00
5.415543556213378906e+00
3.373494625091552734e+00
3.292890310287475586e+00
3.486547708511352539e+00
3.240506887435913086e+00
3.353571176528930664e+00
1.894576430320739746e+00
4.496685504913330078e+00
3.037990331649780273e+00
2.862214565277099609e+00
4.415735721588134766e+00
2.209357023239135742e+00
-4.235649108886718750e-01
3.228564739227294922e+00
2.571790218353271484e+00
2.872594356536865234e+00
2.883399963378906250e+00
2.558452367782592773e+00
3.121396541595458984e+00
2.562045335769653320e+00
1.390401363372802734e+00
1.942705869674682617e+00
4.914858818054199219e+00
7.993520736694335938e+00
4.820174217224121094e+00
6.438236713409423828e+00
4.711205005645751953e+00
3.476984500885009766e+00
2.900545597076416016e+00
3.835484027862548828e+00
7.348776459693908691e-01
3.417794227600097656e+00
3.576249599456787109e+00
7.671082973480224609e+00
6.798448085784912109e+00
7.211270332336425781e+00
3.959355592727661133e+00
3.102203369140625000e+00
3.173449039459228516e+00
4.662648200988769531e+00
4.050942420959472656e+00
1.559640645980834961e+00
-1.758698463439941406e+00
1.330925703048706055e+00
1.775893688201904297e+00
-1.277229785919189453e+00
2.942525744438171387e-01
2.988271474838256836e+00
3.671029567718505859e+00
-1.536042690277099609e+00
-7.144327163696289062e-01
2.364081859588623047e+00
3.421883106231689453e+00
-6.294046640396118164e-01
9.188100099563598633e-01
3.692368984222412109e+00
2.992069721221923828e+00
2.696029901504516602e+00
8.201221823692321777e-01
-2.902498245239257812e-01
3.202758073806762695e+00
3.728690624237060547e+00
2.746744155883789062e+00
2.066935062408447266e+00
3.347826242446899414e+00
1.659389495849609375e+00
1.569218873977661133e+00
