3.698613166809082031e+00
3.679813385009765625e+00
1.482815265655517578e+00
2.075163602828979492e+00
-9.791350364685058594e-02
2.209680557250976562e+00
3.686844348907470703e+00
3.137118339538574219e+00
4.071183681488037109e+00
5.343414306640625000e+00
3.660025358200073242e+00
3.174971342086791992e+00
1.397181749343872070e+00
4.905405998229980469e+00
3.433462142944335938e+00
1.508299112319946289e+00
1.423811912536621094e-02
3.375134468078613281e+00
3.216446876525878906e+00
3.323575496673583984e+00
2.450130939483642578e+00
2.969965457916259766e+00
1.492035984992980957e+00
1.798883676528930664e+00
3.083086013793945312e+00
2.580426216125488281e+00
4.079436779022216797e+00
3.933734178543090820e+00
4.063488006591796875e+00
3.811363220214843750e+00
3.741758108139038086e+00
3.879589557647705078e+00
1.853319048881530762e+00
3.021752834320068359e+00
2.731654167175292969e+00
3.624366521835327148e+00
2.801215648651123047e+00
3.391944408416748047e+00
2.802598714828491211e+00
1.778234004974365234e+00
2.101486444473266602e+00
4.723684310913085938e+00
4.639258861541748047e+00
3.744574069976806641e+00
3.758950710296630859e+00
3.170238494873046875e+00
3.642354249954223633e+00
2.333102464675903320e+00
2.993977546691894531e+00
3.697301387786865234e+00
5.719097137451171875e+00
6.093522071838378906e+00
-1.107546567916870117e+00
4.848484992980957031e+00
4.275962352752685547e+00
1.514446735382080078e+00
1.299278020858764648e+00
8.571250438690185547e-01
1.861275315284729004e+00
1.887018680572509766e+00
1.946843385696411133e+00
7.320034503936767578e-01
3.438959121704101562e+00
1.973172903060913086e+00
5.319587230682373047e+00
6.626600742340087891e+00
1.821381926536560059e+00
1.519421577453613281e+00
-1.025836467742919922e+00
2.228929996490478516e+00
8.613247871398925781e-01
2.490100622177124023e+00
3.319683551788330078e+00
3.507566452026367188e-01
2.084133148193359375e+00
2.132955074310302734e+00
2.001137733459472656e+00
