2.892527103424072266e+00
2.848885059356689453e+00
3.130075216293334961e+00
6.468496918678283691e-01
2.835638046264648438e+00
3.349033355712890625e+00
3.319332122802734375e+00
3.035218238830566406e+00
3.075890064239501953e+00
3.070191383361816406e+00
4.328276634216308594e+00
3.645470619201660156e+00
9.775116443634033203e-01
3.357781171798706055e+00
3.974871635437011719e+00
3.847750186920166016e+00
2.083362340927124023e+00
3.287624359130859375e+00
3.261345386505126953e+00
3.058573007583618164e+00
3.486689805984497070e+00
3.126665353775024414e+00
2.431000232696533203e+00
5.626776695251464844e+00
3.290277242660522461e+00
2.774897098541259766e+00
2.945584058761596680e+00
2.946296215057373047e+00
2.923282146453857422e+00
2.923292636871337891e+00
2.922997236251831055e+00
2.922200202941894531e+00
3.733899116516113281e+00
3.666038513183593750e+00
3.111768007278442383e+00
3.501828908920288086e+00
3.353997707366943359e+00
2.566426515579223633e+00
7.008197307586669922e-01
2.537650823593139648e+00
2.293863296508789062e+00
3.043521642684936523e+00
3.046683073043823242e+00
3.232959032058715820e+00
3.156686305999755859e+00
2.473600864410400391e+00
2.177674293518066406e+00
1.843790769577026367e+00
3.165096998214721680e+00
3.211435317993164062e+00
3.818870306015014648e+00
3.703763484954833984e+00
2.243543386459350586e+00
3.443916320800781250e+00
2.101052999496459961e+00
1.697521686553955078e+00
1.551557898521423340e+00
2.260675430297851562e+00
2.362306118011474609e+00
1.286229491233825684e+00
1.609402060508728027e+00
2.423580884933471680e+00
2.210513830184936523e+00
2.311768531799316406e+00
3.763783931732177734e+00
3.153433799743652344e-01
2.289582252502441406e+00
1.945976138114929199e+00
1.441346764564514160e+00
1.058108210563659668e+00
1.959450721740722656e+00
2.663748979568481445e+00
2.832486152648925781e+00
2.820901870727539062e-01
3.128998994827270508e+00
3.028694629669189453e+00
2.420519113540649414e+00
