3.213567256927490234e+00
3.193014621734619141e+00
2.238727331161499023e+00
2.764946460723876953e+00
4.814000606536865234e+00
3.364504575729370117e+00
2.698939323425292969e+00
2.872194766998291016e+00
3.259643554687500000e+00
3.259526252746582031e+00
4.296576499938964844e+00
4.262777328491210938e+00
2.533702373504638672e+00
3.726858377456665039e+00
3.642836570739746094e+00
2.538519620895385742e+00
2.660815954208374023e+00
2.848872184753417969e+00
3.164908409118652344e+00
3.529254436492919922e+00
4.757979869842529297e+00
4.393455028533935547e+00
2.302502870559692383e+00
3.466457843780517578e+00
3.658167362213134766e+00
2.506083250045776367e+00
3.099670410156250000e+00
3.100527763366699219e+00
2.979848861694335938e+00
2.979848861694335938e+00
2.979825019836425781e+00
2.979817867279052734e+00
3.567209243774414062e+00
3.514245986938476562e+00
3.086616516113281250e+00
5.755394935607910156e+00
3.177623271942138672e+00
3.379638195037841797e+00
4.078419685363769531e+00
2.362730264663696289e+00
3.421562910079956055e+00
3.404780387878417969e+00
3.404876708984375000e+00
2.896130084991455078e+00
2.860872030258178711e+00
3.328335762023925781e+00
5.905394554138183594e+00
5.874195098876953125e+00
4.288754463195800781e+00
3.627968788146972656e+00
2.180001020431518555e+00
1.441355705261230469e+00
7.361369132995605469e-01
9.467558860778808594e-01
-1.580053329467773438e+00
1.232027530670166016e+00
1.703371524810791016e+00
3.024886369705200195e+00
2.381110191345214844e+00
1.716185092926025391e+00
1.794189214706420898e+00
1.386022567749023438e+00
2.346737861633300781e+00
1.735942363739013672e+00
2.576526165008544922e+00
4.130300998687744141e+00
1.202649593353271484e+00
1.939838409423828125e+00
1.311033248901367188e+00
2.184737682342529297e+00
5.130355834960937500e+00
2.047050476074218750e+00
1.985351085662841797e+00
1.301595687866210938e+00
1.607464790344238281e+00
1.656023502349853516e+00
1.147965908050537109e+00
